,price,volume
2022-06-08 14:30:00+00:00,1.0007204792980353,16789533.57974342
2022-06-08 15:00:00+00:00,1.0007075816364208,27185878.373320043
2022-06-08 15:30:00+00:00,1.0006839041272944,12583972.702625724
2022-06-08 16:00:00+00:00,1.0006859092112375,27321845.83817437
2022-06-08 16:30:00+00:00,1.0006264784725505,13898323.94266627
2022-06-08 17:00:00+00:00,1.000723694473732,28465943.77191718
2022-06-08 17:30:00+00:00,1.0006892929160423,9852353.388247337
2022-06-08 18:00:00+00:00,1.0007954611937289,14682478.385122297
2022-06-08 18:30:00+00:00,1.0007365242848376,9986155.975862266
2022-06-08 19:00:00+00:00,1.000790171118048,9479476.654470246
2022-06-08 19:30:00+00:00,1.0007492296884362,9019592.809998803
2022-06-08 20:00:00+00:00,1.0007391164133512,10114567.085790537
2022-06-08 20:30:00+00:00,1.0007296088023627,8870051.971176937
2022-06-08 21:00:00+00:00,1.0007331903982295,8653109.584246373
2022-06-08 21:30:00+00:00,1.0008074825389528,9586830.50549647
2022-06-08 22:00:00+00:00,1.0008022603329045,7552155.2714814665
2022-06-08 22:30:00+00:00,1.00076113260187,12396866.806300119
2022-06-08 23:00:00+00:00,1.0007208570827462,6473471.2346274275
2022-06-08 23:30:00+00:00,1.0006861259768876,10043224.904731523
2022-06-09 00:00:00+00:00,1.0008560083451599,19174413.65619411
2022-06-09 00:30:00+00:00,1.0007736406541798,16992873.428250477
2022-06-09 01:00:00+00:00,1.000820089949942,9056732.855609886
2022-06-09 01:30:00+00:00,1.0008260412706884,10263856.609645255
2022-06-09 02:00:00+00:00,1.0008697061878267,8905641.09847153
2022-06-09 02:30:00+00:00,1.0008008143496592,7654772.77992773
2022-06-09 03:00:00+00:00,1.0008048750499845,9444446.498059858
2022-06-09 03:30:00+00:00,1.000819672151875,5800560.175187165
2022-06-09 04:00:00+00:00,1.000812131529281,6024776.304756543
2022-06-09 04:30:00+00:00,1.0008592723988983,7420602.172441714
2022-06-09 05:00:00+00:00,1.0008837044399774,7182701.41487587
2022-06-09 05:30:00+00:00,1.00077616042902,6934754.781524636
2022-06-09 06:00:00+00:00,1.000782209000355,19250579.431975834
2022-06-09 06:30:00+00:00,1.0004308105397066,17605013.29758594
2022-06-09 07:00:00+00:00,1.0007596271772792,10047849.714756176
2022-06-09 07:30:00+00:00,1.0008333768083466,10482741.449980805
2022-06-09 08:00:00+00:00,1.0007074702103096,11353433.749773335
2022-06-09 08:30:00+00:00,1.0007336118077623,10582549.860934291
2022-06-09 09:00:00+00:00,1.0007517800556256,8608370.358423103
2022-06-09 09:30:00+00:00,1.0006805198324917,21626711.642716203
2022-06-09 10:00:00+00:00,1.000728524629974,11706497.279089192
2022-06-09 10:30:00+00:00,1.0007392200973042,7515166.83652948
2022-06-09 11:00:00+00:00,1.0005730944107092,25571342.317690607
2022-06-09 11:30:00+00:00,1.0007747340932323,20788216.796045486
2022-06-09 12:00:00+00:00,1.00070729982971,12248858.64373663
2022-06-09 12:30:00+00:00,1.0006484141443153,9524870.33176244
2022-06-09 13:00:00+00:00,1.0006260201169328,11480355.268742472
2022-06-09 13:30:00+00:00,1.000682130583041,13296772.04879448
2022-06-09 14:00:00+00:00,1.000717968826527,11784504.62160524
2022-06-09 14:30:00+00:00,1.0007340891962435,11432378.039250374
2022-06-09 15:00:00+00:00,1.000746995918923,8355631.262300602
2022-06-09 15:30:00+00:00,1.0007674894241247,9883939.309814915
2022-06-09 16:00:00+00:00,1.0007454387499042,11463486.561032852
2022-06-09 16:30:00+00:00,1.0008424021778304,22311849.042170968
2022-06-09 17:00:00+00:00,1.0006978028018936,9127219.715360379
2022-06-09 17:30:00+00:00,1.0007824563055214,14834650.500587068
2022-06-09 18:00:00+00:00,1.0007264739112076,8508553.152787138
2022-06-09 18:30:00+00:00,1.000785117597503,7807131.6145590115
2022-06-09 19:00:00+00:00,1.0007979290702302,8251048.351036546
2022-06-09 19:30:00+00:00,1.0007434005505824,7017764.909722744
2022-06-09 20:00:00+00:00,1.0007936248643365,7657203.078410714
2022-06-09 20:30:00+00:00,1.0005839868235133,7399862.899266344
2022-06-09 21:00:00+00:00,1.000734988155775,8432489.885621682
2022-06-09 21:30:00+00:00,1.0007016357312906,6457518.626522786
2022-06-09 22:00:00+00:00,1.0007619510670729,5535260.362849964
2022-06-09 22:30:00+00:00,1.0007673601024631,5914223.019947454
2022-06-09 23:00:00+00:00,1.0007697548243746,5868231.680483707
2022-06-09 23:30:00+00:00,1.0007365453220378,5746428.64949761
2022-06-10 00:00:00+00:00,1.0007939292319765,13069434.901772434
2022-06-10 00:30:00+00:00,1.0007159626527353,8869475.45155235
2022-06-10 01:00:00+00:00,1.0007985685540333,15013592.516195051
2022-06-10 01:30:00+00:00,1.0007430168876292,5896195.0983319925
2022-06-10 02:00:00+00:00,1.0006673146229401,12914992.072448231
2022-06-10 02:30:00+00:00,1.0008211790504384,6752299.258375917
2022-06-10 03:00:00+00:00,1.000853660855722,7714525.353097093
2022-06-10 03:30:00+00:00,1.0008545605184784,6925458.185426987
2022-06-10 04:00:00+00:00,1.0013277309030133,6387117.574105239
2022-06-10 04:30:00+00:00,1.0009327559165586,20827209.151551258
2022-06-10 05:00:00+00:00,1.0016551708138075,5210685.179365491
2022-06-10 05:30:00+00:00,1.0016132617913613,5684208.655393329
2022-06-10 06:00:00+00:00,1.0008929066283976,7548569.09906484
2022-06-10 06:30:00+00:00,1.0008796058272043,6746412.377086841
2022-06-10 07:00:00+00:00,1.0008365616894432,6381770.372723409
2022-06-10 07:30:00+00:00,1.00076622294555,14910527.642212352
2022-06-10 08:00:00+00:00,1.0008766889490772,6371316.978050068
2022-06-10 08:30:00+00:00,1.000796378189109,8145186.523639971
2022-06-10 09:00:00+00:00,1.0008402972832395,7742754.93482111
2022-06-10 09:30:00+00:00,1.0008156264174544,5842888.905506093
2022-06-10 10:00:00+00:00,1.0008773538174134,7029994.46545428
2022-06-10 10:30:00+00:00,1.0017524911131768,6873355.477496321
2022-06-10 11:00:00+00:00,1.001402363654044,5953597.8019926995
2022-06-10 11:30:00+00:00,1.0008890559938344,7595365.487496176
2022-06-10 12:00:00+00:00,1.0009395277718256,8214664.505276156
2022-06-10 12:30:00+00:00,1.0007935020822165,26946026.023926787
2022-06-10 13:00:00+00:00,1.0008767345133063,23093762.26364459
2022-06-10 13:30:00+00:00,1.000828359955387,14764446.459232539
2022-06-10 14:00:00+00:00,1.0009012637295571,16699097.648864193
2022-06-10 14:30:00+00:00,1.0008420173450074,13680287.392473383
2022-06-10 15:00:00+00:00,1.0007977247587978,43669636.37424375
2022-06-10 15:30:00+00:00,1.0008641714808895,15521310.176162506
2022-06-10 16:00:00+00:00,1.000943178478285,16999739.518530663
2022-06-10 16:30:00+00:00,1.0010250946235442,28391136.375653256
2022-06-10 17:00:00+00:00,1.0009553839986947,18434235.092351418
2022-06-10 17:30:00+00:00,1.0009157376562372,22696043.565838657
2022-06-10 18:00:00+00:00,1.001010971813947,8367249.658645395
2022-06-10 18:30:00+00:00,1.0009594858671798,9741210.719078759
2022-06-10 19:00:00+00:00,1.001020691945719,12629866.144867878
2022-06-10 19:30:00+00:00,1.0009574227297535,7262394.8896538
2022-06-10 20:00:00+00:00,1.0009837501128476,10488754.495851355
2022-06-10 20:30:00+00:00,1.0010076659605325,6106551.893160923
2022-06-10 21:00:00+00:00,1.00092495677332,4478995.258638061
2022-06-10 21:30:00+00:00,1.0009460996436497,5837665.3766954215
2022-06-10 22:00:00+00:00,1.0009474217825314,4812092.17029298
2022-06-10 22:30:00+00:00,1.0008692672313944,4422258.06446779
2022-06-10 23:00:00+00:00,1.0008735470939418,5469174.787236451
2022-06-10 23:30:00+00:00,1.0009783407317434,6764327.712158238
2022-06-11 00:00:00+00:00,1.0009819484299465,6067553.480873894
2022-06-11 00:30:00+00:00,1.0009245410527154,8481233.221297927
2022-06-11 01:00:00+00:00,1.0009784321052755,5415113.13445682
2022-06-11 01:30:00+00:00,1.0009950442216382,5512405.585727906
2022-06-11 02:00:00+00:00,1.0007637972415608,6344377.172353972
2022-06-11 02:30:00+00:00,1.0009416575415346,6141411.891516563
2022-06-11 03:00:00+00:00,1.0008560523237373,6118829.256234821
2022-06-11 03:30:00+00:00,1.0009678206563468,4215743.273930336
2022-06-11 04:00:00+00:00,1.0006953660491842,3926292.0402779197
2022-06-11 04:30:00+00:00,1.000962700214026,4998136.680901563
2022-06-11 05:00:00+00:00,1.0008862395153244,6958105.14121045
2022-06-11 05:30:00+00:00,1.0009790518023995,6363690.613090486
2022-06-11 06:00:00+00:00,1.0008977021040202,9078534.405727755
2022-06-11 06:30:00+00:00,1.0008617221472291,6750445.228618568
2022-06-11 07:00:00+00:00,1.0009871358955607,13123339.738667723
2022-06-11 07:30:00+00:00,1.0009715260690584,5428351.620726108
2022-06-11 08:00:00+00:00,1.0009841129858608,6587046.71858003
2022-06-11 08:30:00+00:00,1.0009903913836455,13128336.25206348
2022-06-11 09:00:00+00:00,1.00095179486588,23025550.60647583
2022-06-11 09:30:00+00:00,1.000955090585033,11435867.640968498
2022-06-11 10:00:00+00:00,1.0009589574602678,7813638.535344936
2022-06-11 10:30:00+00:00,1.0010050521510139,9589667.456017701
2022-06-11 11:00:00+00:00,1.0010493734915344,13019827.564038916
2022-06-11 11:30:00+00:00,1.0010666810445612,11674461.529056909
2022-06-11 12:00:00+00:00,1.0010736397300846,19036062.1462828
2022-06-11 12:30:00+00:00,1.001080510385507,54490675.11735397
2022-06-11 13:00:00+00:00,1.0011005822437837,32405661.774703052
2022-06-11 13:30:00+00:00,1.0011212421611888,15012336.097469246
2022-06-11 14:00:00+00:00,1.0010904605338509,10219544.67571986
2022-06-11 14:30:00+00:00,1.0011445444112657,40863225.59756921
2022-06-11 15:00:00+00:00,1.001100047061271,17719258.407560825
2022-06-11 15:30:00+00:00,1.0011644877374868,23191754.426484205
2022-06-11 16:00:00+00:00,1.0011312574269422,19847292.400915522
2022-06-11 16:30:00+00:00,1.001150415202654,14205230.146903833
2022-06-11 17:00:00+00:00,1.001229378617479,14400002.9566038
2022-06-11 17:30:00+00:00,1.0011557345593616,7698524.17170843
2022-06-11 18:00:00+00:00,1.0010935236493905,7832996.066454422
2022-06-11 18:30:00+00:00,1.00116777290924,18840858.94916491
2022-06-11 19:00:00+00:00,1.0010533296966482,10284595.234465992
2022-06-11 19:30:00+00:00,1.0011133887587222,7070223.561286971
2022-06-11 20:00:00+00:00,1.0011929339033354,8795238.189566696
2022-06-11 20:30:00+00:00,1.0010780805274249,9332317.490660284
2022-06-11 21:00:00+00:00,1.0013782835720222,8616872.103111403
2022-06-11 21:30:00+00:00,1.0010817912270877,11986191.291889234
2022-06-11 22:00:00+00:00,1.0010873170922876,8006576.013918649
2022-06-11 22:30:00+00:00,1.0011366914733695,9836046.227363274
2022-06-11 23:00:00+00:00,1.001053308129618,6633703.185316681
2022-06-11 23:30:00+00:00,1.0011586014898837,6662808.048618978
2022-06-12 00:00:00+00:00,1.0011621458520634,11626860.630051361
2022-06-12 00:30:00+00:00,1.0012083292344323,23966377.898029592
2022-06-12 01:00:00+00:00,1.0012126221683681,7421858.563678571
2022-06-12 01:30:00+00:00,1.001219611302195,8599631.005985638
2022-06-12 02:00:00+00:00,1.0013453929106229,34493103.859165676
2022-06-12 02:30:00+00:00,1.0012691621543612,68497190.61374012
2022-06-12 03:00:00+00:00,1.0012917525521097,20616572.15777126
2022-06-12 03:30:00+00:00,1.001260586509011,19534684.80954461
2022-06-12 04:00:00+00:00,1.0012686459265283,16540444.266006863
2022-06-12 04:30:00+00:00,1.0012437861195589,13486323.85919577
2022-06-12 05:00:00+00:00,1.0012981775027467,16559764.693148505
2022-06-12 05:30:00+00:00,1.0012972794387327,44068287.52839681
2022-06-12 06:00:00+00:00,1.001259207462559,17865199.826302595
2022-06-12 06:30:00+00:00,1.0012972125625628,16871936.43667427
2022-06-12 07:00:00+00:00,1.0012920241120418,10495692.7583179
2022-06-12 07:30:00+00:00,1.0012265207274942,16640819.621492295
2022-06-12 08:00:00+00:00,1.0012707650761388,16317232.626690509
2022-06-12 08:30:00+00:00,1.0013625028071398,13460851.216834774
2022-06-12 09:00:00+00:00,1.0012926774414623,14148709.723027227
2022-06-12 09:30:00+00:00,1.0012353310143665,11441903.110523436
2022-06-12 10:00:00+00:00,1.0013163664659985,18771347.620738167
2022-06-12 10:30:00+00:00,1.0012570400395497,13759839.853799034
2022-06-12 11:00:00+00:00,1.001262053856807,17408046.80907531
2022-06-12 11:30:00+00:00,1.0012369559233625,13842083.159539629
2022-06-12 12:00:00+00:00,1.0012142660704029,18183296.47322108
2022-06-12 12:30:00+00:00,1.0012647614898162,14195701.750476504
2022-06-12 13:00:00+00:00,1.001280969959827,22531971.750355262
2022-06-12 13:30:00+00:00,1.0012757226274185,14429962.622044154
2022-06-12 14:00:00+00:00,1.003230692986215,30727268.566925272
2022-06-12 14:30:00+00:00,1.0012389499927685,95949630.31645532
2022-06-12 15:00:00+00:00,1.0013517815655462,20656499.013767656
2022-06-12 15:30:00+00:00,1.0013360380681908,10735682.440151712
2022-06-12 16:00:00+00:00,1.0015153020857543,7085790.02108728
2022-06-12 16:30:00+00:00,1.0013061410959212,9052356.614989668
2022-06-12 17:00:00+00:00,1.0012892664689432,26917209.8169187
2022-06-12 17:30:00+00:00,1.0012567584707792,9351989.302720498
2022-06-12 18:00:00+00:00,1.0012569427152893,10681464.53866904
2022-06-12 18:30:00+00:00,1.0013346667153915,16200917.097309772
2022-06-12 19:00:00+00:00,1.0011487329268647,18213537.779851045
2022-06-12 19:30:00+00:00,1.0012432594264649,10859990.626261456
2022-06-12 20:00:00+00:00,1.0011597482205392,8725720.342258818
2022-06-12 20:30:00+00:00,1.0012428202229617,13462226.0880836
2022-06-12 21:00:00+00:00,1.0011453510847914,10058249.648131339
2022-06-12 21:30:00+00:00,1.0011534934266675,11522757.390945986
2022-06-12 22:00:00+00:00,1.0011348048850306,12310656.093692126
2022-06-12 22:30:00+00:00,1.0011902704956916,15553525.399768092
2022-06-12 23:00:00+00:00,1.0012028401911335,12580037.418100016
2022-06-12 23:30:00+00:00,1.0011937625105842,15149496.05856244
2022-06-13 00:00:00+00:00,1.0013171876111404,24747570.851052508
2022-06-13 00:30:00+00:00,1.001278853013099,32228382.613193482
2022-06-13 01:00:00+00:00,1.0013164467117637,28894073.33209796
2022-06-13 01:30:00+00:00,1.0011777103977544,30529168.05812294
2022-06-13 02:00:00+00:00,1.0013179771976517,28076028.35349042
2022-06-13 02:30:00+00:00,1.0013619942911411,104239575.60541952
2022-06-13 03:00:00+00:00,1.0011910805152873,94919047.8085014
2022-06-13 03:30:00+00:00,1.0013457890349395,75929226.05420578
2022-06-13 04:00:00+00:00,1.0012456493366386,57344230.80189718
2022-06-13 04:30:00+00:00,1.0012779738881423,42930187.44651872
2022-06-13 05:00:00+00:00,1.0012889357075858,36454622.25242003
2022-06-13 05:30:00+00:00,1.0014602166848112,51775230.1490044
2022-06-13 06:00:00+00:00,1.00130964541143,36594969.053884886
2022-06-13 06:30:00+00:00,1.0014414290903983,36364420.07518331
2022-06-13 07:00:00+00:00,1.00148030768789,52416914.105153106
2022-06-13 07:30:00+00:00,1.001514726584096,40143849.07168876
2022-06-13 08:00:00+00:00,1.0015828351310703,66095280.1729972
2022-06-13 08:30:00+00:00,1.00185807550943,79506160.21113254
2022-06-13 09:00:00+00:00,1.0017317217913106,149668069.21524808
2022-06-13 09:30:00+00:00,1.001741837644051,132636053.10854238
2022-06-13 10:00:00+00:00,1.0017660910139634,95077079.0780065
2022-06-13 10:30:00+00:00,1.0022436978201406,84752146.07432008
2022-06-13 11:00:00+00:00,1.002643059357188,108200731.7490087
2022-06-13 11:30:00+00:00,1.00238898313565,98267646.67800225
2022-06-13 12:00:00+00:00,1.0019156596548329,116629469.90462051
2022-06-13 12:30:00+00:00,1.0018792602324869,50581670.44305019
2022-06-13 13:00:00+00:00,1.001867181463116,99065168.68678948
2022-06-13 13:30:00+00:00,1.0015473333607823,115601541.18481897
2022-06-13 14:00:00+00:00,1.001550379802855,69409208.57791057
2022-06-13 14:30:00+00:00,1.0016167295789544,65407920.6196548
2022-06-13 15:00:00+00:00,1.0016270161280818,66886659.08160898
2022-06-13 15:30:00+00:00,1.0015310361064853,61409550.74855004
2022-06-13 16:00:00+00:00,1.001330123844538,61688032.28888946
2022-06-13 16:30:00+00:00,1.0013700477578653,73923423.80248365
2022-06-13 17:00:00+00:00,1.001416681306732,29452710.946060594
2022-06-13 17:30:00+00:00,1.0015498732639865,60486441.41043887
2022-06-13 18:00:00+00:00,1.001444315539826,28318744.395884044
2022-06-13 18:30:00+00:00,1.0013748434011887,39302797.38524827
2022-06-13 19:00:00+00:00,1.0014805356825558,38785090.66598519
2022-06-13 19:30:00+00:00,1.001540439105445,34117658.369602636
2022-06-13 20:00:00+00:00,1.0015502026106524,52644170.580976754
2022-06-13 20:30:00+00:00,1.001561697302011,48560851.59144168
2022-06-13 21:00:00+00:00,1.0014331426415692,38033168.64474167
2022-06-13 21:30:00+00:00,1.0015290885404775,32524544.734173298
2022-06-13 22:00:00+00:00,1.0015138648854807,21425851.071156923
2022-06-13 22:30:00+00:00,1.0014563308308373,24477885.705921154
2022-06-13 23:00:00+00:00,1.001471428122048,30904853.430364903
2022-06-13 23:30:00+00:00,1.001527904118426,37104841.97758103
2022-06-14 00:00:00+00:00,1.0014654074559688,28872734.425812963
2022-06-14 00:30:00+00:00,1.0013820015964117,27442636.9802421
2022-06-14 01:00:00+00:00,1.0014590209931358,38921396.33683847
2022-06-14 01:30:00+00:00,1.0014630964369187,71855443.12600382
2022-06-14 02:00:00+00:00,1.0013737248538137,82137845.44502044
2022-06-14 02:30:00+00:00,1.0014621552846867,44298286.13318303
2022-06-14 03:00:00+00:00,1.0013273190293868,67319479.0347918
2022-06-14 03:30:00+00:00,1.0014158747358195,46083723.48792294
2022-06-14 04:00:00+00:00,1.0013371140011713,39790152.58622188
2022-06-14 04:30:00+00:00,1.001220769097835,51755133.387391016
2022-06-14 05:00:00+00:00,1.001300441992595,64525004.40569709
2022-06-14 05:30:00+00:00,1.0013115139280444,76330586.00201169
2022-06-14 06:00:00+00:00,1.0013934723492053,37447606.13826208
2022-06-14 06:30:00+00:00,1.0014008618175687,28850953.816931725
2022-06-14 07:00:00+00:00,1.0014372558222566,30702692.637502745
2022-06-14 07:30:00+00:00,1.0013772595587682,131369159.61267251
2022-06-14 08:00:00+00:00,1.001325790264349,39660465.778105095
2022-06-14 08:30:00+00:00,1.001361568698482,109260054.36864172
2022-06-14 09:00:00+00:00,1.0013970206471514,24670011.699247804
2022-06-14 09:30:00+00:00,1.0014120754705416,24227300.701620676
2022-06-14 10:00:00+00:00,1.001408736801779,19451582.528257534
2022-06-14 10:30:00+00:00,1.0014415901853546,22388624.577730857
2022-06-14 11:00:00+00:00,1.0013621161717723,35945938.52972883
2022-06-14 11:30:00+00:00,1.0013662828740562,46010259.411353886
2022-06-14 12:00:00+00:00,1.0013037448832618,26509038.71649121
2022-06-14 12:30:00+00:00,1.0012588398496018,25057717.65849219
2022-06-14 13:00:00+00:00,1.0012230539977165,23593480.104693286
2022-06-14 13:30:00+00:00,1.0012711042402258,25984329.79672763
2022-06-14 14:00:00+00:00,1.0013127565553381,40447769.235986084
2022-06-14 14:30:00+00:00,1.0013124394453008,54267812.44312631
2022-06-14 15:00:00+00:00,1.0012502163173338,25964973.63891361
2022-06-14 15:30:00+00:00,1.0013353259500877,24743872.944893792
2022-06-14 16:00:00+00:00,1.0013120434029523,29348539.149164982
2022-06-14 16:30:00+00:00,1.0013011462928814,23499099.48705274
2022-06-14 17:00:00+00:00,1.0011918326013112,28249336.003830098
2022-06-14 17:30:00+00:00,1.0013008334158473,40583804.73310203
2022-06-14 18:00:00+00:00,1.0011993909434818,27154415.39979054
2022-06-14 18:30:00+00:00,1.001186661592224,25596251.697819695
2022-06-14 19:00:00+00:00,1.001249229389103,36731031.4944648
2022-06-14 19:30:00+00:00,1.0012059636070818,23974463.99571586
