,price,volume
2022-06-08 12:30:00+00:00,0.999795355851245,975155.1119007109
2022-06-08 13:00:00+00:00,0.9997767116788162,494725.70768599684
2022-06-08 13:30:00+00:00,0.9998564317389433,1016929.730577262
2022-06-08 14:00:00+00:00,0.9997242750012701,1235376.1093286749
2022-06-08 14:30:00+00:00,0.9998059702534243,546838.0908467391
2022-06-08 15:00:00+00:00,0.9998404686446132,1955463.473685581
2022-06-08 15:30:00+00:00,0.9997519791299335,181423.12594740512
2022-06-08 16:00:00+00:00,0.9999955843182998,542912.8923540012
2022-06-08 16:30:00+00:00,0.9999335624242766,1510978.4384536636
2022-06-08 17:00:00+00:00,1.0000057785341783,537696.052357921
2022-06-08 17:30:00+00:00,0.9999423270814303,415738.15261877625
2022-06-08 18:00:00+00:00,0.9998793900815398,1197884.6301500967
2022-06-08 18:30:00+00:00,0.9999086809283807,555928.7027893229
2022-06-08 19:00:00+00:00,0.9997835167208641,685648.8168417494
2022-06-08 19:30:00+00:00,0.9998732644541899,856462.9224318156
2022-06-08 20:00:00+00:00,1.000078368138879,775014.372661519
2022-06-08 20:30:00+00:00,1.000002924327226,470187.7118902822
2022-06-08 21:00:00+00:00,1.0000653517708895,419949.53608087986
2022-06-08 21:30:00+00:00,0.9997994657877622,563523.3291356539
2022-06-08 22:00:00+00:00,0.9998227431373382,1316830.5863316618
2022-06-08 22:30:00+00:00,1.0000167240788236,848796.4080875462
2022-06-08 23:00:00+00:00,1.0001111429345975,331815.7460814155
2022-06-08 23:30:00+00:00,0.9999007790500043,401493.54718643473
2022-06-09 00:00:00+00:00,1.0000752998430955,313919.7219349194
2022-06-09 00:30:00+00:00,0.9999384718463197,429575.00696201937
2022-06-09 01:00:00+00:00,0.9999789151962639,1484483.3018733563
2022-06-09 01:30:00+00:00,0.9999937989626504,348726.76802888984
2022-06-09 02:00:00+00:00,1.0001272517285054,242975.87021484273
2022-06-09 02:30:00+00:00,0.9998951134012706,314148.8563723325
2022-06-09 03:00:00+00:00,1.0000656480330758,2481285.8660486857
2022-06-09 03:30:00+00:00,0.9997878771409743,104208.63564159634
2022-06-09 04:00:00+00:00,1.0000588837877469,234792.09934300906
2022-06-09 04:30:00+00:00,1.0000229750837275,336312.54294923437
2022-06-09 05:00:00+00:00,1.0000136116944536,92473.5119176714
2022-06-09 05:30:00+00:00,0.9999219038045293,77105.14622428372
2022-06-09 06:00:00+00:00,1.000083388750744,51364.01187912983
2022-06-09 06:30:00+00:00,1.0000510090608088,150878.4177127736
2022-06-09 07:00:00+00:00,1.0001227199960956,372084.8753346029
2022-06-09 07:30:00+00:00,0.9999134179257754,1250257.7161555318
2022-06-09 08:00:00+00:00,0.9999717957524957,361637.57933059306
2022-06-09 08:30:00+00:00,0.9999457722863068,83545.74646919858
2022-06-09 09:00:00+00:00,0.9999442922015614,260994.8537737929
2022-06-09 09:30:00+00:00,1.0000713736418618,7014470.861493318
2022-06-09 10:00:00+00:00,0.9997461952246958,585789.0136529428
2022-06-09 10:30:00+00:00,1.0000275247879509,346004.63923307793
2022-06-09 11:00:00+00:00,1.00000880673615,670925.3920701601
2022-06-09 11:30:00+00:00,1.0000502420509192,282146.9434590354
2022-06-09 12:00:00+00:00,1.0000673688916066,91922.09633498752
2022-06-09 12:30:00+00:00,1.0000138846155018,3018613.3875555363
2022-06-09 13:00:00+00:00,1.0001140425257047,317741.4579288419
2022-06-09 13:30:00+00:00,1.000067710985346,515877.14426792646
2022-06-09 14:00:00+00:00,1.000080086899505,408934.31738927687
2022-06-09 14:30:00+00:00,1.0001223622219038,2060972.472213417
2022-06-09 15:00:00+00:00,1.000048557324321,171335.21795512366
2022-06-09 15:30:00+00:00,1.0001171131627196,207850.40615118746
2022-06-09 16:00:00+00:00,1.0000244104728166,1275637.549199861
2022-06-09 16:30:00+00:00,0.9999618088715676,1000217.092601444
2022-06-09 17:00:00+00:00,0.9999077271325989,540246.5857144417
2022-06-09 17:30:00+00:00,0.9999283743689235,587877.525875765
2022-06-09 18:00:00+00:00,1.0004467774116477,278097.1175949911
2022-06-09 18:30:00+00:00,0.9999231972799107,996259.5306062367
2022-06-09 19:00:00+00:00,1.0001134650948509,1321975.032287836
2022-06-09 19:30:00+00:00,0.999954252341828,431077.02167072374
2022-06-09 20:00:00+00:00,0.9999972088220785,1499243.6959061525
2022-06-09 20:30:00+00:00,1.000097496638062,454443.3721348523
2022-06-09 21:00:00+00:00,0.9999664948117912,682272.784106785
2022-06-09 21:30:00+00:00,0.9999071203865487,6227403.46500514
2022-06-09 22:00:00+00:00,0.9998851754046522,296676.6802066172
2022-06-09 22:30:00+00:00,1.0001342576350853,127682.4196594544
2022-06-09 23:00:00+00:00,0.999842371827044,200258.7620168366
2022-06-09 23:30:00+00:00,1.0015250617489058,234123.57510390627
2022-06-10 00:00:00+00:00,0.9999958338296632,982241.6940549567
2022-06-10 00:30:00+00:00,1.0002581919225126,569014.1200006151
2022-06-10 01:00:00+00:00,0.9997867984573175,1077427.9232701927
2022-06-10 01:30:00+00:00,0.9999839174136337,639116.2269865503
2022-06-10 02:00:00+00:00,0.9998233415950932,290727.97548177245
2022-06-10 02:30:00+00:00,0.9997018760659017,943266.1101248335
2022-06-10 03:00:00+00:00,0.9997801936897998,554045.5856647032
2022-06-10 03:30:00+00:00,0.9999821549759665,445164.56193566276
2022-06-10 04:00:00+00:00,0.9999509412015413,303700.83340940025
2022-06-10 04:30:00+00:00,1.0001085029830092,575304.851696634
2022-06-10 05:00:00+00:00,0.9998499010895503,329459.95376519917
2022-06-10 05:30:00+00:00,1.0000145012206672,58379.172191570266
2022-06-10 06:00:00+00:00,0.9998905165623955,2627674.3899081014
2022-06-10 06:30:00+00:00,1.0000607385463685,237614.76156927357
2022-06-10 07:00:00+00:00,1.0000778309806795,981855.3322714122
2022-06-10 07:30:00+00:00,0.9998922644266972,212672.9493691878
2022-06-10 08:00:00+00:00,0.9999720221745583,311969.26731228485
2022-06-10 08:30:00+00:00,0.9997018201821841,1555731.543691554
2022-06-10 09:00:00+00:00,1.0000625696103704,256621.5625830792
2022-06-10 09:30:00+00:00,0.9999020837362878,380814.99448298506
2022-06-10 10:00:00+00:00,0.999805445517635,387014.15427204984
2022-06-10 10:30:00+00:00,0.9998793333954622,99592.95211518112
2022-06-10 11:00:00+00:00,0.9998161038740053,588463.3193554461
2022-06-10 11:30:00+00:00,1.0000055124601879,232406.85103738416
2022-06-10 12:00:00+00:00,0.9999425841025056,321198.8964509143
2022-06-10 12:30:00+00:00,0.9998747511396435,4670261.23121865
2022-06-10 13:00:00+00:00,0.9997549972180061,1650399.7100467596
2022-06-10 13:30:00+00:00,1.000027779148307,1405372.9047217139
2022-06-10 14:00:00+00:00,0.9999818374198995,926502.541375645
2022-06-10 14:30:00+00:00,1.0000640884067893,2739960.3140577357
2022-06-10 15:00:00+00:00,0.9999521837113797,786271.3881358705
2022-06-10 15:30:00+00:00,0.9995544911252132,758681.3949705347
2022-06-10 16:00:00+00:00,0.9996867245788077,2047804.6231648796
2022-06-10 16:30:00+00:00,0.9999655107622716,2534848.2943104818
2022-06-10 17:00:00+00:00,0.9999936363451811,1423399.957970082
2022-06-10 17:30:00+00:00,0.9999032151331516,4592726.202793535
2022-06-10 18:00:00+00:00,1.00013011003812,4267176.929861477
2022-06-10 18:30:00+00:00,0.9999656217943508,1107061.2312678692
2022-06-10 19:00:00+00:00,1.000056767333157,997358.7418574396
2022-06-10 19:30:00+00:00,0.9999527558076122,709410.8515642055
2022-06-10 20:00:00+00:00,1.0000428810895918,2230667.117113698
2022-06-10 20:30:00+00:00,1.000018669374531,873026.1485700592
2022-06-10 21:00:00+00:00,1.0001046190302083,1287517.1164814213
2022-06-10 21:30:00+00:00,1.000140579488615,1144766.5209764675
2022-06-10 22:00:00+00:00,0.9999165573228709,3016162.1093430207
2022-06-10 22:30:00+00:00,0.9999681918018636,372750.74088149524
2022-06-10 23:00:00+00:00,1.0000123654181607,798612.0675253114
2022-06-10 23:30:00+00:00,1.0001171231049542,1733877.1419537512
2022-06-11 00:00:00+00:00,1.0002339865771819,222623.27053383234
2022-06-11 00:30:00+00:00,1.0001040908656271,1086899.4285869028
2022-06-11 01:00:00+00:00,1.000095722230108,1484408.8947819676
2022-06-11 01:30:00+00:00,1.000148359336485,77162.6515908087
2022-06-11 02:00:00+00:00,1.0001069466807886,711141.8040609707
2022-06-11 02:30:00+00:00,0.9999009816830055,280221.5810988681
2022-06-11 03:00:00+00:00,1.0000144661294763,452647.54967412463
2022-06-11 03:30:00+00:00,1.0000209768808324,177166.89711826417
2022-06-11 04:00:00+00:00,1.0000942972804063,371660.27693397936
2022-06-11 04:30:00+00:00,1.0000678823676654,185309.60840787704
2022-06-11 05:00:00+00:00,0.9999283369519506,265755.0601186735
2022-06-11 05:30:00+00:00,0.9999363804819663,805421.9436360262
2022-06-11 06:00:00+00:00,1.0001139471433564,44434.76193269911
2022-06-11 06:30:00+00:00,0.9998995964621815,488920.8151793757
2022-06-11 07:00:00+00:00,0.9998902774695023,291114.35339574196
2022-06-11 07:30:00+00:00,0.9997963476010028,250985.25388304226
2022-06-11 08:00:00+00:00,0.9999373443632326,1269361.3818211542
2022-06-11 08:30:00+00:00,0.999919422681969,2346457.2977674943
2022-06-11 09:00:00+00:00,1.0000546540598352,2725986.177821784
2022-06-11 09:30:00+00:00,1.0000626389862686,1170981.401755522
2022-06-11 10:00:00+00:00,1.0000130274614671,5350038.953281845
2022-06-11 10:30:00+00:00,0.9998443358462261,502387.51192125195
2022-06-11 11:00:00+00:00,0.9999175253646271,2662447.523128366
2022-06-11 11:30:00+00:00,1.0003276008758861,851399.5834446813
2022-06-11 12:00:00+00:00,0.9999917792879474,1127510.9422079136
2022-06-11 12:30:00+00:00,0.9999695194444896,3772040.8599816747
2022-06-11 13:00:00+00:00,1.0000964006821769,5831901.409713875
2022-06-11 13:30:00+00:00,1.0000539918020817,1470892.2919391715
2022-06-11 14:00:00+00:00,1.0000522202415254,2438095.7204402904
2022-06-11 14:30:00+00:00,0.9999637837704026,3303647.818312956
2022-06-11 15:00:00+00:00,0.9998728009406324,4152287.736900586
2022-06-11 15:30:00+00:00,1.0000296845733156,4391578.409990444
2022-06-11 16:00:00+00:00,0.999942563665846,6448353.535785399
2022-06-11 16:30:00+00:00,1.0000823157270065,2457980.016873714
2022-06-11 17:00:00+00:00,0.9998840442343583,1702536.9382324046
2022-06-11 17:30:00+00:00,1.0000215217342467,1534913.1863656752
2022-06-11 18:00:00+00:00,1.0001157154938536,10795442.362912463
2022-06-11 18:30:00+00:00,0.9999752334042852,841143.9485691991
2022-06-11 19:00:00+00:00,0.9999538914261336,651008.4586160016
2022-06-11 19:30:00+00:00,1.0000571087985295,261055.3680302215
2022-06-11 20:00:00+00:00,1.0001012307259762,177544.09616281796
2022-06-11 20:30:00+00:00,0.9999893402280956,1037434.0585496642
2022-06-11 21:00:00+00:00,1.0000524711677052,1153590.688347071
2022-06-11 21:30:00+00:00,1.0000858393831125,999214.5351935708
2022-06-11 22:00:00+00:00,1.000102079470687,418965.54359331337
2022-06-11 22:30:00+00:00,1.000131865040518,2799719.0624820604
2022-06-11 23:00:00+00:00,1.000090243189954,799173.1077295862
2022-06-11 23:30:00+00:00,1.0000653016724101,468964.78965376836
2022-06-12 00:00:00+00:00,1.0000800817701183,242731.05101788603
2022-06-12 00:30:00+00:00,1.0001344818088156,547543.1206056672
2022-06-12 01:00:00+00:00,1.0000808633764215,787903.0724659556
2022-06-12 01:30:00+00:00,0.9998916184989283,751927.7315049468
2022-06-12 02:00:00+00:00,0.999921920781217,2696252.074234653
2022-06-12 02:30:00+00:00,1.0000053801300988,3619273.231548108
2022-06-12 03:00:00+00:00,1.0000530462600485,6586946.209194967
2022-06-12 03:30:00+00:00,0.9999294663139081,1653945.8426701648
2022-06-12 04:00:00+00:00,1.0001733658064123,4548017.5933405515
2022-06-12 04:30:00+00:00,0.9998643310359885,671544.7516490557
2022-06-12 05:00:00+00:00,1.000078326297563,2847080.825192121
2022-06-12 05:30:00+00:00,1.0000999143149345,2178529.7875901144
2022-06-12 06:00:00+00:00,0.9999277958462549,1507839.272471801
2022-06-12 06:30:00+00:00,0.9999574079200844,1106710.2011786662
2022-06-12 07:00:00+00:00,1.000070502720802,1223782.0578952201
2022-06-12 07:30:00+00:00,1.0001025930940373,964061.1427891096
2022-06-12 08:00:00+00:00,1.0000653217005369,996954.3903819858
2022-06-12 08:30:00+00:00,1.000090536565915,712801.3881678239
2022-06-12 09:00:00+00:00,1.0000951400621172,923308.0311957602
2022-06-12 09:30:00+00:00,1.000027052556913,1379363.667567597
2022-06-12 10:00:00+00:00,1.0000934389965632,1016893.9064998622
2022-06-12 10:30:00+00:00,1.0001341904070653,585002.6391658458
2022-06-12 11:00:00+00:00,1.000043274048753,1811844.3586617433
2022-06-12 11:30:00+00:00,0.9999380904496767,485336.35002850543
2022-06-12 12:00:00+00:00,1.0000861935759982,1542769.0715445464
2022-06-12 12:30:00+00:00,1.0000288837011821,765639.5825437119
2022-06-12 13:00:00+00:00,0.9999582805413482,2012190.1625089224
2022-06-12 13:30:00+00:00,0.9999635201739746,2144077.235616113
2022-06-12 14:00:00+00:00,1.0000179258601665,3942961.796614738
2022-06-12 14:30:00+00:00,0.999958897599477,2057650.522676413
2022-06-12 15:00:00+00:00,0.9998673241361025,1588778.2846996896
2022-06-12 15:30:00+00:00,1.0000596906388266,1775753.706534079
2022-06-12 16:00:00+00:00,1.0000878815477892,604468.4264144212
2022-06-12 16:30:00+00:00,0.9999834452077605,470172.7472797608
2022-06-12 17:00:00+00:00,1.000103039674469,931463.8615029161
2022-06-12 17:30:00+00:00,1.0000075617368773,396957.1408779008
2022-06-12 18:00:00+00:00,1.0001101833606192,713572.3599460239
2022-06-12 18:30:00+00:00,1.000057533932679,603225.9672581154
2022-06-12 19:00:00+00:00,0.9999962496492778,744151.1399970925
2022-06-12 19:30:00+00:00,1.0000828935602855,1015841.2911562626
2022-06-12 20:00:00+00:00,1.000085653613635,1081649.78602241
2022-06-12 20:30:00+00:00,0.9999376839596745,499738.8397241683
2022-06-12 21:00:00+00:00,1.0000557770129568,486560.73624858644
2022-06-12 21:30:00+00:00,1.0001975079762986,8670149.403083827
2022-06-12 22:00:00+00:00,0.9999918425200225,1446537.0310952733
2022-06-12 22:30:00+00:00,1.0000762426005763,775371.2359560507
2022-06-12 23:00:00+00:00,0.9999753367484254,595927.9988843265
2022-06-12 23:30:00+00:00,1.0000536450498418,1895795.4756160567
2022-06-13 00:00:00+00:00,1.0000119945688104,2919636.0393326716
2022-06-13 00:30:00+00:00,1.0000161003379047,1771647.8629495748
2022-06-13 01:00:00+00:00,1.0001164219233623,6324773.952280847
2022-06-13 01:30:00+00:00,1.000323940575966,4395908.649083297
2022-06-13 02:00:00+00:00,0.9999964256432996,9477125.914072787
2022-06-13 02:30:00+00:00,1.000163832612032,4241990.039459818
2022-06-13 03:00:00+00:00,1.0001664770219285,15248240.413861718
2022-06-13 03:30:00+00:00,0.9999883291596205,16688111.429051897
2022-06-13 04:00:00+00:00,1.0001432052284789,13356156.34979619
2022-06-13 04:30:00+00:00,1.0000955336648152,3205472.846824053
2022-06-13 05:00:00+00:00,1.000109146629883,5807535.1854170095
2022-06-13 05:30:00+00:00,1.0000873916999586,6633502.367885781
2022-06-13 06:00:00+00:00,1.0002327987698452,4571145.292565637
2022-06-13 06:30:00+00:00,1.000265268930578,4430201.455767229
2022-06-13 07:00:00+00:00,1.000147850691587,4701719.093877869
2022-06-13 07:30:00+00:00,1.0003089468312598,7144334.1290289955
2022-06-13 08:00:00+00:00,1.0001730295849125,18433632.394369796
2022-06-13 08:30:00+00:00,1.0001726402447424,10840953.687136536
2022-06-13 09:00:00+00:00,1.0002083351471938,18017834.946900997
2022-06-13 09:30:00+00:00,1.0000101405693669,14611486.872944145
2022-06-13 10:00:00+00:00,1.0001694062500983,20078340.733141962
2022-06-13 10:30:00+00:00,1.0002550573532456,5544888.16919898
2022-06-13 11:00:00+00:00,1.0001870786728675,4908299.170566309
2022-06-13 11:30:00+00:00,1.0001656373138796,8181641.519579596
2022-06-13 12:00:00+00:00,1.000000292811755,15087144.846361887
2022-06-13 12:30:00+00:00,1.0001610623539523,5205750.80920962
2022-06-13 13:00:00+00:00,1.0003308477174793,4404953.13375478
2022-06-13 13:30:00+00:00,1.0001736079290808,28993712.802335735
2022-06-13 14:00:00+00:00,1.0001663194297434,6948213.852353454
2022-06-13 14:30:00+00:00,1.0002774961285172,10029727.18842178
2022-06-13 15:00:00+00:00,1.0000935784455673,6195825.338498838
2022-06-13 15:30:00+00:00,1.000104489293275,5335827.507551821
2022-06-13 16:00:00+00:00,0.9999247479114435,17809132.692549147
2022-06-13 16:30:00+00:00,1.0000763207259677,14396152.685889885
2022-06-13 17:00:00+00:00,0.9999995621999762,1631299.9168369586
2022-06-13 17:30:00+00:00,1.0001787445597936,9630811.437750211
2022-06-13 18:00:00+00:00,0.9999771848133807,2749845.9946344737
2022-06-13 18:30:00+00:00,1.0002041974248348,1665493.635081528
2022-06-13 19:00:00+00:00,1.0001595326007973,2027349.1140834347
2022-06-13 19:30:00+00:00,1.000003743573593,1969445.1533084065
2022-06-13 20:00:00+00:00,1.0000601142318806,1975810.734962472
2022-06-13 20:30:00+00:00,1.000036648085591,11118449.654601745
2022-06-13 21:00:00+00:00,0.9999544239960353,985509.1443348426
2022-06-13 21:30:00+00:00,1.000014612553597,3542616.406521797
2022-06-13 22:00:00+00:00,0.9999197475642441,1046675.047396643
2022-06-13 22:30:00+00:00,0.9999709521203278,2207786.358922182
2022-06-13 23:00:00+00:00,1.000021361709547,5397214.85911582
2022-06-13 23:30:00+00:00,1.0000142547410154,4982456.643905586
2022-06-14 00:00:00+00:00,0.9999289818145907,2925356.907759868
2022-06-14 00:30:00+00:00,1.0001586742998727,3929784.0531059015
2022-06-14 01:00:00+00:00,1.000130924024033,5033356.758373607
2022-06-14 01:30:00+00:00,1.0002455496224363,15316372.97577818
2022-06-14 02:00:00+00:00,1.0001315738120669,11495610.873721221
2022-06-14 02:30:00+00:00,1.0000721284694674,5510285.00869533
2022-06-14 03:00:00+00:00,1.0001716302527117,8925361.547702953
2022-06-14 03:30:00+00:00,1.000144214533616,9083160.827251958
2022-06-14 04:00:00+00:00,1.0001085577812021,4969663.881727432
2022-06-14 04:30:00+00:00,1.0000123971348651,8237877.5204866305
2022-06-14 05:00:00+00:00,1.000176021932181,7245505.6207719995
2022-06-14 05:30:00+00:00,1.0000405695267345,2974982.411366803
2022-06-14 06:00:00+00:00,0.999992959739721,1795536.6478628418
2022-06-14 06:30:00+00:00,1.0001575443577964,6235683.67521396
2022-06-14 07:00:00+00:00,0.9999649276210381,1083576.1202991724
2022-06-14 07:30:00+00:00,0.9963548139930036,13989013.427897174
2022-06-14 08:00:00+00:00,0.9999581194786727,1895617.053401646
2022-06-14 08:30:00+00:00,1.0002397792907407,790525.4392976396
2022-06-14 09:00:00+00:00,0.999938723190796,906696.1876896782
2022-06-14 09:30:00+00:00,0.9999807469171192,2383285.840441714
2022-06-14 10:00:00+00:00,1.000089083192166,3469197.5794340745
2022-06-14 10:30:00+00:00,1.0001487798873643,838267.1400047786
2022-06-14 11:00:00+00:00,1.0000991544050883,839515.6355857259
2022-06-14 11:30:00+00:00,1.0001262922338838,1291241.7546820608
2022-06-14 12:00:00+00:00,1.000138744785173,1901139.986710495
2022-06-14 12:30:00+00:00,0.9999210493489111,1870006.2150272815
2022-06-14 13:00:00+00:00,1.0000795406426066,1879847.4804518502
2022-06-14 13:30:00+00:00,1.0001621438991604,1276081.4685481752
2022-06-14 14:00:00+00:00,1.0000438446686792,1946626.6845945974
2022-06-14 14:30:00+00:00,1.0001261910114534,1777875.9080589125
2022-06-14 15:00:00+00:00,1.0002820473877143,6867969.403239506
2022-06-14 15:30:00+00:00,1.0001074323440495,5523327.932840407
2022-06-14 16:00:00+00:00,1.0001558154067907,1032625.2635793556
2022-06-14 16:30:00+00:00,0.9999415907762441,1062450.103368403
2022-06-14 17:00:00+00:00,0.999887257654683,1555232.794164922
2022-06-14 17:30:00+00:00,1.0001078845069125,1704010.7415180074
2022-06-14 18:00:00+00:00,0.9968927077755759,13854334.757398613
2022-06-14 18:30:00+00:00,1.0001091936547861,3274499.5125158434
